cycle,avg,error,childs
674,4710.505775460616,896.0838464251465,18
675,4710.505775460616,896.0838464251474,18
676,4710.505775460618,896.0838464251265,18
677,4710.505775460618,896.0838464251265,18
678,4710.505775460618,896.0838464251265,18
679,4710.505775460618,817.8844061202753,18
680,4710.505775460618,726.110574859159,18
681,4710.505775460618,726.110574859159,18
682,4710.505775460617,701.2155842221418,18
683,4710.505775460617,701.2155842221428,18
684,4710.505775460617,701.2155842221437,18
685,4710.505775460617,657.1860779753288,18
686,4710.505775460617,657.1860779753288,18
687,4710.505775460617,651.0265135314985,18
688,4710.505775460617,644.8669490876682,18
689,4710.505775460617,644.8669490876682,18
690,4710.505775460617,579.4359270066634,18
691,4710.505775460617,579.4359270066634,18
692,4710.505775460617,543.1828215698588,18
693,4710.505775460617,515.3404996633362,18
694,4710.505775460618,487.49817775681277,18
695,4710.505775460618,477.5236506101146,18
696,4710.505775460617,477.5236506101164,18
697,4710.505775460616,421.34586148990365,18
698,4710.505775460616,402.41089058840953,18
699,4710.505775460616,368.9589140146318,18
700,4710.505775460617,368.9589140146318,18
701,4710.505775460617,368.9589140146318,18
702,4710.505775460617,347.66590573798294,18
703,4710.505775460616,347.6659057379802,18
704,4710.505775460616,340.0348204364809,18
705,4710.505775460616,326.55049269734536,18
706,4710.505775460618,326.5504926973417,18
707,4710.505775460618,326.55049269734263,18
708,4710.505775460618,326.55049269734263,18
709,4710.505775460618,326.55049269734263,18
710,4710.505775460616,326.5504926973463,18
711,4710.505775460616,326.55049269734536,18
712,4710.505775460616,326.55049269734445,18
713,4710.505775460618,326.5504926973417,18
714,4710.505775460618,302.27714078798726,18
715,4710.505775460618,302.27714078798726,18
716,4710.505775460618,288.93338060710903,18
717,4710.505775460618,288.93338060710903,18
718,4710.505775460616,266.1383483132886,18
719,4710.505775460616,266.1383483132886,18
720,4710.505775460616,266.1383483132886,18
721,4710.505775460616,231.33317903472107,18
722,4710.505775460618,229.53022900024826,18
723,4710.505775460618,229.53022900024826,18
724,4710.505775460617,216.1864688193682,18
725,4710.505775460617,214.08540959041784,18
726,4710.505775460617,214.08540959041693,18
727,4710.505775460617,214.08540959041693,18
728,4710.505775460618,202.61731511826383,18
729,4710.505775460618,176.01872846281822,18
730,4710.505775460618,176.0187284628173,18
731,4710.505775460618,176.0187284628173,18
732,4710.505775460618,176.0187284628173,18
733,4710.505775460618,176.01872846281822,18
734,4710.505775460618,176.01872846281822,18
735,4710.505775460618,176.01872846281822,18
736,4710.505775460617,166.38493769016895,18
737,4710.505775460618,166.38493769016713,18
738,4710.505775460618,160.37986919779541,18
739,4710.505775460617,160.3798691977945,18
740,4710.505775460618,160.37986919779541,18
741,4710.505775460617,150.2593854686338,18
742,4710.505775460617,150.2593854686329,18
743,4710.505775460618,150.25938546863472,18
744,4710.505775460617,148.69468745593713,18
745,4710.505775460617,148.69468745593622,18
746,4710.505775460617,148.6946874559353,18
747,4710.505775460617,141.8130667542091,18
748,4710.505775460618,135.90281968393447,18
749,4710.505775460618,135.90281968393447,18
750,4710.505775460618,135.90281968393538,18
751,4710.505775460618,133.6095827987183,18
752,4710.505775460618,133.6095827987183,18
753,4710.505775460618,133.60958279871738,18
754,4710.505775460617,121.7377108536557,18
755,4710.505775460617,115.59707690102732,18
756,4710.505775460617,93.14537031444615,18
757,4710.505775460617,93.14537031444615,18
758,4710.505775460617,93.14537031444615,18
759,4710.505775460617,93.14537031444615,18
760,4710.505775460617,90.85213342923271,18
761,4710.505775460617,83.79023223220247,18
762,4710.505775460616,83.7902322322052,18
763,4710.505775460616,83.79023223220611,18
764,4710.505775460617,79.11348200984594,18
765,4710.505775460616,79.11348200984776,18
766,4710.505775460616,79.11348200984776,18
767,4710.505775460617,79.11348200984594,18
768,4710.505775460617,72.13594753401503,18
769,4710.505775460617,72.13594753401503,18
770,4710.505775460617,66.07424774165156,18
771,4710.505775460617,63.21483377065579,18
772,4710.505775460616,63.21483377065579,18
773,4710.505775460616,56.23729929482215,18
774,4710.505775460617,56.23729929482397,18
775,4710.505775460616,56.23729929482215,18
776,4710.505775460616,56.23729929482124,18
777,4710.505775460616,53.127922940341705,18
778,4710.505775460616,51.151660519065445,18
779,4710.505775460616,47.836031868720966,18
780,4710.505775460616,47.14449371037699,18
781,4710.505775460616,47.14449371037699,18
782,4710.505775460616,47.1444937103779,18
783,4710.505775460616,44.035117355898365,18
784,4710.505775460616,43.89943966004739,18
785,4710.505775460617,43.89943966004557,18
786,4710.505775460617,43.89943966004557,18
787,4710.505775460617,43.34397073224591,18
788,4710.505775460617,43.343970732245,18
789,4710.505775460617,42.78850180444533,18
790,4710.505775460617,42.78850180444533,18
791,4710.505775460617,41.231412998315136,18
792,4710.505775460617,41.231412998315136,18
793,4710.505775460617,41.2093859460374,18
794,4710.505775460618,41.20938594603922,18
795,4710.505775460619,41.20938594604104,18
796,4710.505775460618,41.20938594604013,18
797,4710.505775460618,36.24791290680241,18
798,4710.505775460618,36.24791290680332,18
799,4710.505775460618,36.24791290680332,18
800,4710.505775460618,33.690996037607874,18
801,4710.505775460617,32.42139356326152,18
802,4710.505775460617,30.409759247036163,18
803,4710.505775460618,30.409759247037982,18
804,4710.505775460617,30.28785250983583,18
805,4710.505775460618,27.730935640638563,18
806,4710.505775460618,27.60902890343641,18
807,4710.505775460618,27.60902890343641,18
808,4710.505775460617,27.609028903440958,18
809,4710.505775460617,27.60902890344005,18
810,4710.505775460617,21.135698611811677,18
811,4710.505775460617,17.578953679554616,18
812,4936.284319898897,7675.606772216541,19
813,4936.284319898897,7225.237028004139,19
814,4936.284319898897,6772.587581163222,19
815,4936.284319898897,6323.624165333383,19
816,4936.284319898897,6323.624165333383,19
817,4936.284319898897,6323.624165333383,19
818,4936.284319898897,6237.839029721547,19
819,4936.284319898897,6237.839029721548,19
820,4936.284319898897,6237.839029721548,19
821,4936.284319898897,5787.839849560723,19
822,4936.284319898897,5702.054713948888,19
823,4936.284319898897,5246.301274827391,19
824,4936.284319898897,5246.301274827391,19
825,4936.284319898897,5246.301274827391,19
826,4936.284319898897,5246.301274827392,19
827,4936.284319898897,5246.301274827393,19
828,4936.284319898897,4795.453572755283,19
829,4936.284319898897,4795.453572755282,19
830,4936.284319898897,4795.453572755281,19
831,4936.284319898898,4478.641600000571,19
832,4936.284319898897,4478.641600000566,19
833,4936.284319898897,4161.535150217952,19
834,4936.284319898897,3844.8329761644154,19
835,4936.284319898897,3844.8329761644154,19
836,4936.284319898898,3827.4896066333413,19
837,4936.284319898898,3827.4896066333413,19
838,4936.284319898897,3827.4896066333386,19
839,4936.284319898897,3372.61106828385,19
840,4936.284319898897,3072.399404583295,19
841,4936.284319898898,3072.399404583295,19
842,4936.2843198988985,2621.7072828876007,19
843,4936.284319898898,2536.676579659291,19
844,4936.2843198988985,2286.362965833211,19
845,4936.284319898898,2268.8174584376,19
846,4936.284319898898,2268.817458437601,19
847,4936.284319898898,2087.142121502083,19
848,4936.284319898897,2087.1421215020855,19
849,4936.284319898897,1970.7580682868556,19
850,4936.284319898897,1515.879529937367,19
851,4936.284319898897,1489.68667476281,19
852,4936.2843198988985,1489.6866747628019,19
853,4936.2843198988985,1463.4938195882487,19
854,4936.284319898898,1418.3982205679122,19
855,4936.284319898898,1418.3982205679122,19
856,4936.284319898898,1383.8204355917487,19
857,4936.284319898898,1383.8204355917487,19
858,4936.284319898898,1383.8204355917487,19
859,4936.284319898898,1378.5615285696613,19
860,4936.284319898897,1378.5615285696658,19
861,4936.284319898897,1378.561528569665,19
862,4936.284319898897,1378.5615285696658,19
863,4936.284319898897,1316.8433733184347,19
864,4936.284319898897,1239.1021324379553,19
865,4936.284319898897,1239.1021324379553,19
866,4936.284319898897,1164.6127048842372,19
867,4936.284319898897,1164.6127048842372,19
868,4936.284319898897,1079.5000178344026,19
869,4936.284319898897,965.0989477031299,19
870,4936.284319898897,965.0989477031308,19
871,4936.284319898897,940.0807607185052,19
872,4936.284319898897,726.4697738554587,19
873,4936.284319898897,726.4697738554587,19
874,4936.284319898897,701.4515868708331,19
875,4936.284319898897,673.2036777556586,19
876,4936.284319898897,673.2036777556586,19
877,4936.284319898897,628.941376611715,19
878,4936.284319898897,621.2441107078685,19
879,4936.284319898897,592.996201592694,19
880,4936.284319898897,592.9962015926931,19
881,4936.284319898897,592.9962015926922,19
882,4936.284319898897,584.2975854970255,19
883,4936.284319898897,584.2975854970264,19
884,4936.284319898897,584.2975854970264,19
885,4936.284319898897,583.6061654157456,19
886,4936.284319898897,583.6061654157456,19
887,4936.284319898897,575.0209214131955,19
888,4936.284319898897,575.0209214131946,19
889,4936.284319898897,575.0209214131946,19
890,4936.284319898897,557.6596884227238,19
891,4936.284319898897,557.6596884227229,19
892,4936.284319898897,557.659688422722,19
893,4936.284319898897,506.4227772144577,19
894,4936.284319898897,501.72775912598536,19
895,4936.284319898897,481.00944195445754,19
896,4936.284319898897,432.45007224035817,19
897,4936.284319898897,432.45007224035817,19
898,4936.284319898897,432.45007224035817,19
899,4936.284319898897,432.45007224035817,19
900,4936.284319898897,432.45007224035817,19
901,4936.284319898897,353.2933315883738,19
902,4936.284319898897,353.2933315883747,19
903,4936.284319898897,353.2933315883738,19
904,4936.284319898897,353.2933315883738,19
905,4936.284319898897,353.2933315883729,19
906,4936.284319898897,345.17555629213894,19
907,4936.284319898897,336.2826873835529,19
908,4936.284319898897,336.2826873835529,19
909,4936.284319898897,327.86372050282625,19
910,4936.284319898897,305.520317517502,19
911,4936.284319898897,305.520317517502,19
912,4936.284319898897,305.5203175175029,19
913,4936.284319898897,305.5203175175029,19
914,4936.284319898897,300.82529942902966,19
915,4936.284319898897,275.8695903713424,19
916,4936.284319898897,254.2233223183348,19
917,4936.284319898897,254.2233223183348,19
918,4936.284319898897,254.2233223183348,19
919,4936.284319898897,253.17691620125242,19
920,4936.284319898897,253.17691620125333,19
921,4936.284319898897,253.17691620125333,19
922,4936.284319898897,244.75794932052668,19
923,4936.284319898897,223.99866830501287,19
924,4936.284319898897,211.3611835178799,19
925,4936.284319898897,210.27817761820916,19
926,4936.284319898897,182.21217086860452,19
927,4936.284319898897,174.36703148432207,19
928,4936.284319898897,174.36703148432207,19
929,4936.284319898897,174.36703148432298,19
930,4936.284319898897,169.85204330876422,19
931,4936.284319898897,169.85204330876513,19
932,4936.284319898897,161.73426801253026,19
933,4936.284319898897,157.2192798369715,19
934,4936.284319898897,151.26901768878542,19
935,4936.284319898897,147.09054345109325,19
936,4936.284319898898,147.09054345109325,19
937,4936.284319898898,147.09054345109325,19
938,4936.284319898898,135.94040973166375,19
939,4936.284319898897,131.48417064553632,19
940,4936.284319898898,127.02793155940708,19
941,4936.284319898898,121.07766941122281,19
942,4936.284319898897,121.07766941121918,19
943,4936.284319898897,119.56149019962322,19
944,4936.284319898897,89.489910035516,19
945,4936.284319898897,89.489910035516,19
946,4936.284319898897,79.21442359299726,19
947,4936.284319898897,74.04079484282556,19
948,4936.284319898897,70.83834917657441,19
949,4936.284319898897,69.32216996497755,19
950,4936.284319898897,69.32216996497846,19
951,4936.284319898897,69.32216996497846,19
952,4936.284319898898,69.32216996497391,19
953,4936.284319898898,69.32216996497482,19
954,4936.284319898898,69.32216996497482,19
955,4936.284319898898,69.32216996497482,19
956,4936.284319898897,64.14854121480766,19
957,4936.284319898897,60.61202082667478,19
958,4936.284319898897,60.61202082667569,19
959,4936.284319898897,57.075500438542804,19
960,4936.284319898897,57.075500438542804,19
961,4936.284319898897,57.075500438542804,19
962,4936.284319898897,55.13797126347981,19
963,4936.284319898898,55.13797126347163,19
964,4936.284319898898,54.77075202776359,19
965,4936.284319898898,54.77075202776359,19
966,4936.284319898898,54.77075202776359,19
967,4936.284319898898,54.77075202776359,19
968,4936.284319898898,52.1759121941177,19
969,4936.284319898898,52.17591219411861,19
970,4936.284319898898,50.67619853087763,19
971,4936.284319898898,50.30897929516959,19
972,4936.284319898898,48.37145012011024,19
973,4936.284319898898,47.38147331777964,19
974,4936.284319898898,47.38147331777964,19
975,4936.284319898898,43.12942278454739,19
976,4936.284319898898,41.464376239939156,19
977,4936.284319898898,39.526311369212635,19
978,4936.284319898898,39.526311369211726,19
979,4936.284319898898,36.201067741821134,19
980,4936.284319898898,30.6890536822375,19
981,4936.284319898898,30.67447256899959,19
982,4936.284319898898,27.910753627802478,19
983,4936.284319898898,24.219737593210994,19
984,4936.284319898898,23.22976079087948,19
985,4936.284319898898,21.29169592015296,19
986,4936.284319898898,19.24570446263533,19
987,4936.284319898898,19.24570446263533,19
988,4936.284319898898,19.08422758368488,19
989,4936.284319898898,16.757473783069145,19
990,4936.284319898897,15.260012548770646,19
991,4936.284319898897,15.260012548771556,19
992,4936.284319898898,14.901148806927267,20
993,4936.284319898898,13.403687572624222,20
994,4936.284319898898,13.24221069367377,20
995,4936.284319898897,13.242210693676498,20
996,4936.284319898897,13.242210693676498,21
997,4936.284319898897,12.084950014591413,22
998,4936.284319898897,12.084950014591413,22
999,4936.284319898897,12.084950014590504,22
1000,5044.767018925827,3906.0105944496318,23
1001,5044.767018925827,3906.0105944496327,23
1002,5044.767018925827,3906.0105944496327,23
1003,5044.767018925826,3906.010594449617,23
1004,5044.767018925826,3906.0105944496163,23
1005,5393.494722691168,15546.708977176999,23
1006,5393.494722691169,14631.730115061619,23
1007,5393.494722691169,14631.730115061619,23
1008,5393.494722691169,14631.730115061619,23
1009,5393.494722691168,14631.730115061606,23
1010,5393.494722691168,13718.63714987349,23
1011,5569.876387454073,17743.487685493616,23
1012,5569.876387454073,17743.487685493616,23
1013,5569.876387454074,17538.556808092584,23
1014,5569.876387454074,17538.556808092584,23
1015,5569.876387454074,17538.556808092584,23
1016,5569.876387454074,17538.556808092584,23
1017,5569.876387454074,17538.556808092584,23
1018,5569.876387454074,17538.556808092584,23
1019,5569.876387454074,17538.556808092584,23
1020,5656.339297346388,18692.551912539537,23
1021,5656.339297346388,18692.551912539537,23
1022,5656.339297346388,18692.551912539537,23
1023,5656.339297346388,18692.551912539537,23
1024,5656.339297346387,17434.253834791158,23
1025,5656.339297346387,17434.253834791158,23
1026,5656.339297346387,16085.576069557723,23
1027,5656.339297346387,14645.833333898448,23
1028,5656.339297346388,13694.964771923966,23
1029,5656.339297346387,12252.515764835025,23
1030,5656.339297346387,10925.638697691731,23
1031,5656.339297346388,10914.73834864666,23
1032,5656.339297346389,10184.877608262957,23
1033,5656.33929734639,9940.346243392756,23
1034,5656.339297346389,9940.346243392762,23
1035,5656.339297346389,9940.34624339276,23
1036,5656.339297346387,9695.814878522566,23
1037,5656.339297346387,9319.880037363962,23
1038,5656.339297346389,8964.982248019913,23
1039,5656.339297346388,8964.982248019915,23
1040,5656.339297346388,8589.047406861315,23
1041,5656.339297346388,8240.349926813506,23
1042,5656.339297346389,8085.684196462384,23
1043,5656.339297346389,8085.684196462384,23
1044,5656.339297346389,8085.684196462383,23
1045,5656.339297346389,7360.268376082405,23
1046,5656.339297346389,7360.268376082405,23
1047,5656.339297346389,7360.268376082405,23
1048,5656.33929734639,7085.502092744886,23
1049,5656.339297346388,7085.502092744895,23
1050,5656.339297346388,7085.502092744895,23
1051,5656.339297346389,6715.55131772389,23
1052,5656.339297346389,6715.55131772389,23
1053,5656.33929734639,6715.551317723887,23
1054,5656.339297346389,6715.551317723891,23
1055,5656.339297346389,6347.510007330901,23
1056,5656.339297346389,6347.510007330902,23
1057,5656.339297346389,6347.510007330903,23
1058,5656.339297346389,5812.657235305509,23
1059,5656.339297346389,5812.657235305509,23
1060,5656.339297346389,5812.657235305509,23
1061,5656.339297346387,5277.804463280124,23
1062,5656.339297346387,5261.2947066918405,23
1063,5656.339297346387,5261.2947066918405,23
1064,5656.339297346389,5003.366292419167,23
1065,5656.339297346388,5003.366292419171,23
1066,5656.339297346388,4772.592154838166,23
1067,5656.339297346389,4497.825871500649,23
1068,5656.339297346388,4497.825871500653,23
1069,5656.339297346387,4338.615095075661,23
1070,5656.339297346388,4321.969888049651,23
1071,5656.339297346389,4321.969888049646,23
1072,5656.339297346389,3963.076040757561,23
1073,5656.339297346388,3614.378560709756,23
1074,5656.339297346389,3614.3785607097516,23
1075,5656.339297346389,3597.7333536837423,23
1076,5656.339297346389,3597.733353683743,23
1077,5656.339297346389,3369.3245873753376,23
1078,5656.339297346389,2958.507087672747,23
1079,5656.339297346389,2958.507087672747,23
1080,5656.339297346389,2953.4089040506096,23
1081,5656.33929734639,2953.408904050608,23
1082,5656.339297346389,2800.5175186914794,23
1083,5656.339297346389,2800.5175186914785,23
1084,5656.339297346389,2739.7429759759643,23
1085,5656.33929734639,2586.8515906168295,23
1086,5656.33929734639,2586.8515906168295,23
1087,5656.339297346389,2586.851590616836,23
1088,5656.339297346389,2586.851590616836,23
1089,5656.339297346389,2499.7858783588044,23
1090,5656.339297346389,2441.5653797948617,23
1091,5656.339297346389,1848.3775436073593,23
1092,5656.339297346389,1833.954936760315,23
1093,5656.339297346389,1833.954936760315,23
1094,5656.339297346389,1781.1148100363325,23
1095,5656.339297346389,1777.9551145033993,23
1096,5656.339297346389,1749.9552033749405,23
1097,5656.339297346389,1749.9552033749405,23
1098,5656.339297346389,1679.0201365205012,23
1099,5656.339297346388,1664.5975296734496,23
1100,5656.339297346388,1656.540343656985,23
1101,5656.339297346388,1640.0305870687043,23
1102,5656.339297346388,1640.0305870687052,23
1103,5656.339297346388,1640.0305870687043,23
1104,5656.339297346388,1640.0305870687052,23
1105,5656.339297346388,1640.0305870687062,23
1106,5656.339297346388,1623.7881595964427,23
1107,5656.339297346388,1623.7881595964427,23
1108,5656.339297346388,1594.0753906451264,23
1109,5656.339297346388,1594.0753906451255,23
1110,5656.339297346388,1450.05646974702,23
1111,5656.339297346388,1323.6196780088476,23
1112,5656.339297346389,1323.6196780088512,23
1113,5656.33929734639,1323.619678008853,23
1114,5656.33929734639,1323.619678008853,23
1115,5656.33929734639,1256.5797536670361,23
1116,5656.33929734639,1256.5797536670361,23
1117,5656.33929734639,1256.5797536670352,23
1118,5656.33929734639,1256.5797536670352,23
1119,5656.33929734639,1256.5797536670343,23
1120,5656.33929734639,1122.334916697746,23
1121,5656.33929734639,1122.334916697745,23
1122,5656.339297346389,1122.3349166977414,23
1123,5656.339297346389,1122.3349166977405,23
1124,5656.339297346389,1122.3349166977396,23
1125,5656.339297346388,1100.2137473973744,23
1126,5656.339297346389,1094.7991113925427,23
1127,5656.339297346389,1089.3844753877074,23
1128,5656.339297346389,1089.3844753877074,23
1129,5656.339297346389,1089.3844753877074,23
1130,5656.33929734639,1089.3844753877156,23
1131,5656.339297346389,1089.3844753877074,23
1132,5656.339297346389,1064.8695542914493,23
1133,5656.339297346389,1064.8695542914493,23
1134,5656.339297346389,1047.8633271840908,23
1135,5656.339297346389,1047.8633271840918,23
1136,5656.339297346388,981.1574434772429,23
1137,5656.339297346388,981.1574434772438,23
1138,5656.339297346387,929.7427401857649,23
1139,5656.339297346388,912.5385020937165,23
1140,5656.339297346388,912.5385020937165,23
1141,5656.339297346387,912.5385020937065,23
1142,5656.339297346387,912.5385020937056,23
1143,5656.339297346388,893.4647924885312,23
1144,5656.339297346388,788.6114895713208,23
1145,5656.339297346388,730.3626298094687,23
1146,5656.339297346388,689.2726757793016,23
1147,5656.339297346389,647.1875494062624,23
1148,5656.339297346388,647.1875494062542,23
1149,5656.339297346388,629.9833113141976,23
1150,5656.339297346389,629.9833113142067,23
1151,5656.33929734639,584.4808029576689,23
1152,5656.339297346389,582.5106857500587,23
1153,5656.339297346389,582.5106857500587,23
1154,5656.339297346389,580.0215642589301,23
1155,5656.339297346389,560.7211479894122,23
1156,5656.33929734639,533.8749739746718,23
1157,5656.33929734639,533.8749739746709,23
1158,5656.33929734639,483.6144855795337,23
1159,5656.33929734639,483.6144855795328,23
1160,5656.33929734639,463.33845417389693,23
1161,5656.33929734639,463.33845417389693,23
1162,5656.33929734639,463.33845417389693,23
1163,5656.33929734639,463.33845417389693,23
1164,5656.339297346389,463.3384541738924,23
1165,5656.339297346389,463.3384541738924,23
1166,5656.339297346388,463.33845417388784,23
1167,5656.33929734639,434.17309711065263,23
1168,5656.33929734639,434.17309711065263,23
1169,5656.33929734639,434.1730971106517,23
1170,5656.339297346389,404.5888514644148,23
1171,5656.339297346389,404.5888514644148,23
1172,5656.33929734639,402.6187342568155,23
1173,5656.33929734639,393.0685917111023,23
1174,5656.33929734639,393.0685917111023,23
1175,5656.33929734639,393.0685917111023,23
1176,5656.33929734639,357.00540241339695,23
1177,5656.339297346389,348.23847319782635,23
1178,5656.339297346389,348.23847319782635,23
1179,5656.339297346389,339.99649751473225,23
1180,5656.339297346388,339.9964975147341,23
1181,5656.339297346388,329.01517604492346,23
1182,5656.33929734639,307.5102443270089,23
1183,5656.339297346389,286.0053126090952,23
1184,5656.339297346389,263.80822759511284,23
1185,5656.339297346389,263.80822759511284,23
1186,5656.33929734639,263.80822759511284,23
1187,5656.339297346389,262.9386596011054,23
1188,5656.339297346389,261.5689867077481,23
1189,5656.339297346389,261.568986707749,23
1190,5656.33929734639,253.3270110246567,23
1191,5656.339297346389,247.3358550231378,23
1192,5656.339297346389,241.3446990216189,23
1193,5656.33929734639,240.99141562672958,23
1194,5656.33929734639,240.99141562672867,23
1195,5656.339297346389,232.22448641115898,23
1196,5656.339297346389,218.45351530598782,23
1197,5656.339297346389,212.08223896074014,23
1198,5656.339297346389,198.31126785556899,23
1199,5656.33929734639,196.80304298652118,23
1200,5656.33929734639,196.80304298652118,23
1201,5656.33929734639,196.80304298652027,23
1202,5656.33929734639,194.28835469365094,23
1203,5656.33929734639,194.28835469365185,23
1204,5656.33929734639,194.28835469365276,23
1205,5656.339297346391,172.9653606996926,23
1206,5656.33929734639,171.0415763292658,23
1207,5656.339297346391,171.04157632926854,23
1208,5656.339297346391,164.3438535379637,23
1209,5656.33929734639,162.21799525562892,23
1210,5656.33929734639,162.1344860274421,23
1211,5656.33929734639,159.45277927819916,23
1212,5656.339297346389,157.94455440914135,23
1213,5656.339297346388,157.94455440913316,23
1214,5656.339297346388,157.94455440913316,23
1215,5656.339297346388,157.94455440913407,23
1216,5656.339297346387,157.94455440912498,23
1217,5656.339297346387,157.94455440912589,23
1218,5656.339297346387,157.94455440912589,23
1219,5656.339297346387,157.94455440912589,23
1220,5656.339297346387,152.24783002338881,23
1221,5656.339297346387,147.21177126306702,23
1222,5656.339297346387,147.21177126306702,23
1223,5656.339297346387,147.21177126306793,23
1224,5656.339297346387,147.21177126306793,23
1225,5656.339297346387,141.51504687733086,23
1226,5656.339297346387,129.1111192399212,23
1227,5656.339297346387,103.60112822941937,23
1228,5656.339297346388,103.6011282294221,23
1229,5656.339297346388,103.36092046354315,23
1230,5656.339297346388,103.36092046354406,23
1231,5656.339297346388,103.12071269766511,23
1232,5656.339297346388,100.72278720044324,23
1233,5656.339297346387,89.48645800261693,23
1234,5656.339297346387,87.3605997202776,23
1235,5656.339297346387,87.3605997202776,23
1236,5656.339297346387,84.96267422305755,23
1237,5656.339297346388,84.96267422306119,23
1238,5656.339297346388,84.96267422306119,23
1239,5656.339297346388,84.96267422306028,23
1240,5656.339297346388,79.03325453640082,23
1241,5656.339297346388,79.03325453640173,23
1242,5656.339297346388,69.08210981318098,23
1243,5656.339297346389,67.52283541575252,23
1244,5656.339297346389,66.52721759675569,23
1245,5656.339297346389,66.52721759675569,23
1246,5656.339297346388,66.52721759675296,23
1247,5656.339297346388,66.52721759675296,23
1248,5656.339297346388,66.52721759675205,23
1249,5656.339297346388,63.943786943087616,23
1250,5656.339297346388,52.84750594909747,23
1251,5656.339297346388,52.84750594909656,23
1252,5656.339297346388,52.84750594909656,23
1253,5656.339297346388,52.84750594909565,23
1254,5656.339297346388,52.84750594909565,23
1255,5656.339297346388,52.84750594909565,23
1256,5656.339297346388,52.79935424492487,23
1257,5656.339297346389,48.195503715093764,23
1258,5656.339297346389,48.19473736023065,23
1259,5656.33929734639,48.194737360236104,23
1260,5656.33929734639,44.3672757371387,23
1261,5656.33929734639,39.39208655295624,23
1262,5656.33929734639,37.33645171238186,23
1263,5656.33929734639,36.062343867749405,23
1264,5656.339297346389,36.062343867748496,23
1265,5656.339297346388,34.78823602311877,23
1266,5656.339297346388,34.78823602311877,23
1267,5656.339297346388,34.78823602311877,23
1268,5656.339297346389,34.78823602311786,23
1269,5656.339297346389,34.787469668252925,23
1270,5656.339297346389,34.787469668252015,23
1271,5656.339297346389,31.153955529788618,23
1272,5656.339297346389,31.15395552978771,23
1273,5656.339297346389,31.153955529788618,23
1274,5656.339297346389,29.64689294852633,23
1275,5656.339297346388,29.64689294852178,23
1276,5656.339297346388,29.64689294852178,23
1277,5656.339297346388,27.096104735037443,23
1278,5656.339297346389,27.09610473504381,23
1279,5656.339297346389,27.09610473504381,23
1280,5656.339297346389,27.09610473504381,23
1281,5656.339297346388,27.096104735038352,23
1282,5656.339297346388,25.64664982526301,23
1283,5656.339297346389,25.598498121093144,23
1284,5656.339297346389,25.598498121093144,23
1285,5656.339297346389,25.598498121093144,23
1286,5656.339297346389,25.598498121093144,23
1287,5656.339297346389,24.56506569279827,23
1288,5656.339297346389,24.56506569279736,23
1289,5656.339297346389,24.44059962931715,23
1290,5656.339297346388,24.44059962931442,23
1291,5656.339297346388,23.3162510786633,23
1292,5656.339297346389,22.056424803988193,23
1293,5656.339297346389,22.056424803988193,24
1294,5656.339297346389,22.056424803987284,24
1295,5751.309289467002,4182.21870802407,25
1296,5751.309289467002,4182.218708024071,25
1297,5751.309289467002,4182.21870802407,25
1298,5751.309289467002,3991.370631835557,25
1299,5751.309289467002,3991.370631835558,25
1300,5751.3092894670035,3991.3706318355908,25
1301,5751.3092894670035,3991.3706318355908,25
1302,5751.3092894670035,3803.9002169432333,25
1303,5751.3092894670035,3614.9953659689045,25
1304,5751.3092894670035,3424.7342186380556,25
1305,5751.309289467002,3424.734218638034,25
1306,5751.309289467002,3424.734218638034,25
1307,5751.309289467002,3232.0877706275614,25
1308,5751.309289467002,3136.911897308625,25
1309,6096.856312434562,17390.35423790361,25
1310,6096.856312434562,17390.35423790361,25
1311,6096.85631243456,16507.201868015574,25
1312,6096.85631243456,16507.201868015574,25
1313,6096.85631243456,15625.846674749611,25
1314,6096.85631243456,14747.103729765606,25
1315,6096.85631243456,14747.103729765606,25
1316,6096.856312434562,14747.103729765628,25
1317,6096.856312434562,14747.103729765628,25
1318,6096.856312434562,13867.56294942338,25
1319,6096.856312434562,13867.56294942338,25
1320,6096.856312434562,13607.325685556052,25
1321,6096.85631243456,13607.325685556028,25
1322,6096.85631243456,13607.325685556027,25
1323,6096.85631243456,13607.325685556027,25
1324,6096.85631243456,13607.325685556027,25
1325,6096.85631243456,12797.570418598496,25
1326,6096.85631243456,12797.570418598496,25
1327,6096.85631243456,12537.333154731163,25
1328,6096.85631243456,12537.333154731163,25
1329,6096.85631243456,12297.945076541795,25
1330,6096.85631243456,12297.945076541795,25
1331,6096.85631243456,12034.159371458883,25
1332,6096.85631243456,11804.86750538921,25
1333,6096.85631243456,11804.86750538921,25
1334,6096.85631243456,10922.086992836716,25
1335,6096.85631243456,10922.086992836714,25
1336,6096.856312434562,10922.08699283674,25
1337,6096.85631243456,10684.473135255137,25
1338,6096.85631243456,10296.708274200557,25
1339,6096.85631243456,9415.655212126909,25
1340,6096.85631243456,9311.666775562011,25
1341,6096.85631243456,9082.374909492337,25
1342,6096.85631243456,9082.374909492337,25
1343,6096.85631243456,9082.374909492337,25
1344,6096.85631243456,8664.304763429904,25
1345,6096.85631243456,8068.563029245528,25
1346,6096.85631243456,8068.563029245528,25
1347,6096.85631243456,7830.94917166395,25
1348,6096.856312434562,7379.388853358093,25
1349,6096.856312434562,7379.388853358093,25
1350,6096.856312434563,7096.726164059426,25
